Date,Close,Open,High,Low,Volume
1997-01-02,7.1,6.9,7.1,6.9,65000.0
1997-01-03,7.1,6.9,7.1,6.9,32000.0
1997-01-07,6.5,7.0,7.0,6.5,250000.0
1997-01-08,6.3,6.5,6.5,6.3,201000.0
1997-01-09,6.1,6.2,6.2,6.1,85000.0
1997-01-10,6.4,6.0,6.4,6.0,134000.0
1997-01-13,6.2,6.3,6.4,6.2,495000.0
1997-01-14,6.1,6.1,6.1,6.0,205000.0
1997-01-15,6.0,6.0,6.0,5.8,221000.0
1997-01-16,6.0,6.0,6.0,5.9,190000.0
1997-01-17,5.9,5.9,5.9,5.8,985000.0
1997-01-20,6.3,6.2,6.5,5.9,729000.0
1997-01-21,6.6,6.4,6.7,6.4,444000.0
1997-01-22,6.9,6.7,6.9,6.7,1063000.0
1997-01-23,6.7,6.9,6.9,6.6,1031000.0
1997-01-24,6.8,6.7,6.9,6.7,821000.0
1997-01-27,6.6,6.6,6.6,6.6,736000.0
1997-01-28,7.1,6.7,7.2,6.7,1154000.0
1997-01-29,7.2,7.2,7.2,7.0,1159000.0
1997-01-30,7.2,7.1,7.2,7.1,955000.0
1997-01-31,7.3,7.2,7.3,7.0,2253000.0
1997-02-03,7.5,7.3,7.6,7.3,1336000.0
1997-02-04,7.5,7.5,7.8,7.4,1573000.0
1997-02-05,7.4,7.5,7.5,7.3,1765000.0
1997-02-06,7.5,7.4,7.5,7.2,1738000.0
1997-02-07,7.5,7.4,7.5,7.3,1261000.0
1997-02-10,7.6,7.5,7.6,7.5,2216000.0
1997-02-11,7.8,7.6,7.9,7.6,5770000.0
1997-02-12,7.7,7.9,7.9,7.6,4247000.0
1997-02-13,7.7,7.8,7.8,7.7,6209000.0
1997-02-14,7.8,7.7,7.8,7.5,5139000.0
1997-02-17,7.8,7.6,7.8,7.6,4540000.0
1997-02-18,7.9,7.8,7.9,7.7,5581000.0
1997-02-19,7.9,7.9,7.9,7.8,5574000.0
1997-02-20,7.9,7.8,7.9,7.7,6142000.0
1997-02-21,7.7,7.8,7.8,7.6,5230000.0
1997-02-24,7.7,7.6,7.7,7.5,5648000.0
1997-02-25,7.6,7.7,7.7,7.5,5118000.0
1997-02-26,7.7,7.6,7.7,7.5,6238000.0
1997-02-28,7.2,7.5,7.6,7.2,6094000.0
1997-03-03,7.4,7.4,7.5,7.2,4859000.0
1997-03-04,7.4,7.2,7.4,7.1,3173000.0
1997-03-05,7.5,7.4,7.5,7.0,4145000.0
1997-03-06,7.5,7.4,7.5,7.3,4572000.0
1997-03-07,7.6,7.4,7.6,7.3,6296000.0
1997-03-10,7.5,7.5,7.5,7.3,4720000.0
1997-03-11,7.5,7.5,7.5,7.3,3887000.0
1997-03-12,7.5,7.5,7.5,7.4,4434000.0
1997-03-13,7.3,7.4,7.4,7.3,4509000.0
1997-03-14,7.4,7.4,7.4,7.1,4337000.0
1997-03-17,7.5,7.6,7.7,7.4,4737000.0
1997-03-18,7.5,7.4,7.5,7.3,4398000.0
1997-03-19,7.3,7.5,7.5,7.3,3694000.0
1997-03-20,7.5,7.5,7.6,7.3,3885000.0
1997-03-21,7.2,7.4,7.4,7.2,762000.0
1997-03-24,7.3,7.4,7.4,7.3,907000.0
1997-03-25,7.2,7.3,7.3,7.1,1737000.0
1997-03-26,7.2,7.2,7.2,6.8,1186000.0
1997-03-31,7.2,7.1,7.2,6.9,2805000.0
1997-04-01,7.1,7.2,7.2,7.0,771000.0
1997-04-02,7.2,7.1,7.2,7.1,1671000.0
1997-04-03,7.1,7.2,7.2,7.1,1365000.0
1997-04-04,7.1,7.0,7.1,7.0,1169000.0
1997-04-07,7.1,7.1,7.1,6.9,1155000.0
1997-04-08,7.0,6.9,7.0,6.9,795000.0
1997-04-10,7.1,7.0,7.1,7.0,1520000.0
1997-04-11,7.0,6.9,7.0,6.8,2200000.0
1997-04-14,7.0,7.0,7.0,6.8,1465000.0
1997-04-15,7.0,6.8,7.0,6.8,775000.0
1997-04-16,7.0,6.9,7.0,6.7,1308000.0
1997-04-17,6.9,6.9,7.0,6.8,648000.0
1997-04-18,6.9,6.9,6.9,6.7,483000.0
1997-04-22,6.5,6.6,7.0,6.5,1634000.0
1997-04-23,6.7,6.8,6.8,6.6,1092000.0
1997-04-24,6.7,6.7,6.7,6.4,1190000.0
1997-04-25,6.7,6.4,6.7,6.4,862000.0
1997-04-28,6.7,6.7,6.8,6.6,168000.0
1997-04-29,6.6,6.7,6.7,6.6,580000.0
1997-04-30,6.6,6.6,6.6,6.4,1722000.0
1997-05-02,6.6,6.6,6.6,6.6,442000.0
1997-05-05,6.5,6.5,6.6,6.0,463000.0
1997-05-06,6.6,6.5,6.6,6.5,5000.0
1997-05-07,6.6,6.5,6.6,6.5,374000.0
1997-05-08,6.6,6.5,6.6,6.5,15000.0
1997-05-09,6.5,6.5,6.6,6.5,650000.0
1997-05-13,6.5,6.5,6.5,6.5,397000.0
1997-05-14,6.5,6.5,6.5,6.1,407000.0
1997-05-15,6.4,6.4,6.4,6.4,616000.0
1997-05-16,6.4,6.4,6.4,6.4,1482000.0
1997-05-19,6.4,6.3,6.4,6.2,369000.0
1997-05-20,6.4,6.3,6.4,6.3,602000.0
1997-05-21,6.4,6.3,6.4,6.3,258000.0
1997-05-22,6.4,6.3,6.4,6.3,472000.0
1997-05-23,6.5,6.4,6.5,6.4,443000.0
1997-05-27,6.5,6.4,6.5,6.3,388000.0
1997-05-28,6.5,6.4,6.5,6.4,57000.0
1997-05-29,6.4,6.4,6.4,6.4,65000.0
1997-05-30,6.4,6.3,6.4,6.3,1055000.0
1997-06-02,6.4,6.4,6.4,6.4,210000.0
1997-06-03,6.4,6.4,6.4,6.3,535000.0
1997-06-04,6.4,6.3,6.4,6.3,351000.0
1997-06-05,6.3,6.3,6.4,6.3,307000.0
1997-06-06,6.2,6.2,6.3,5.0,270000.0
1997-06-09,6.2,6.2,6.2,6.2,281000.0
1997-06-10,6.1,6.0,6.1,6.0,253000.0
1997-06-11,6.1,6.0,6.1,5.8,467000.0
1997-06-13,6.1,6.0,6.1,5.9,221000.0
1997-06-16,6.0,6.0,6.0,6.0,362000.0
1997-06-17,6.0,5.9,6.0,5.8,303000.0
1997-06-18,6.0,5.9,6.0,5.9,215000.0
1997-06-19,6.0,6.0,6.0,6.0,412000.0
1997-06-20,6.0,6.0,6.0,6.0,523000.0
1997-06-24,6.0,5.8,6.0,5.8,705000.0
1997-06-25,6.0,6.0,6.0,6.0,601000.0
1997-06-27,5.9,5.8,5.9,5.8,375000.0
1997-06-30,5.9,6.0,6.0,5.0,462000.0
1997-07-01,5.9,5.8,5.9,5.8,360000.0
1997-07-02,5.8,5.8,5.8,5.8,435000.0
1997-07-03,5.7,5.7,5.7,5.7,380000.0
1997-07-04,5.7,5.7,5.7,5.7,275000.0
1997-07-07,5.6,5.6,5.6,5.6,60000.0
1997-07-08,5.7,5.6,5.7,5.6,610000.0
1997-07-09,5.6,5.6,5.6,5.6,230000.0
1997-07-10,5.5,5.5,5.5,3.4,425000.0
1997-07-11,5.5,5.5,5.5,5.5,215000.0
1997-07-14,5.5,5.5,5.5,5.5,271000.0
1997-07-15,5.5,5.5,5.5,5.5,215000.0
1997-07-16,5.4,5.4,5.5,5.4,1560000.0
1997-07-17,5.4,5.4,5.4,5.4,1021000.0
1997-07-18,5.4,5.4,5.5,5.1,2177000.0
1997-07-21,5.3,5.3,5.3,5.3,335000.0
1997-07-22,5.3,5.3,5.3,5.2,540000.0
1997-07-23,5.3,5.3,5.3,5.3,65000.0
1997-07-24,5.1,5.2,5.2,5.1,741000.0
1997-07-25,5.1,5.1,5.1,5.1,235000.0
1997-07-28,5.0,5.1,5.1,5.0,981000.0
1997-07-29,5.0,4.9,5.0,4.9,1481000.0
1997-07-30,5.0,5.0,5.0,5.0,153000.0
1997-07-31,5.4,4.9,5.4,4.9,4153000.0
1997-08-01,5.1,5.2,5.6,5.1,2042000.0
1997-08-04,5.3,5.3,5.4,5.3,2803000.0
1997-08-05,5.4,5.3,5.4,5.3,3554000.0
1997-08-06,5.4,5.3,5.4,5.3,2976000.0
1997-08-07,5.3,5.3,5.3,5.1,1550000.0
1997-08-08,5.2,5.2,5.3,5.2,2813000.0
1997-08-11,5.2,5.2,5.2,5.2,1470000.0
1997-08-12,5.1,5.1,5.1,5.0,1256000.0
1997-08-13,5.0,5.0,5.0,5.0,1432000.0
1997-08-14,5.0,5.0,5.0,5.0,665000.0
1997-08-15,4.9,4.9,4.9,4.9,206000.0
1997-08-18,5.0,5.0,5.0,5.0,1105000.0
1997-08-20,5.0,4.9,5.0,4.9,500000.0
1997-08-21,4.9,4.9,4.9,4.9,1050000.0
1997-08-22,4.9,4.8,4.9,4.8,1001000.0
1997-08-25,4.8,4.8,4.8,4.8,1007000.0
1997-08-26,4.8,4.8,4.8,4.8,592000.0
1997-08-27,4.6,4.6,4.6,4.6,600000.0
1997-08-28,4.5,4.6,4.6,4.5,235000.0
1997-08-29,4.5,4.5,4.5,4.5,5000.0
1997-09-01,4.0,3.9,4.0,3.8,21000.0
1997-09-02,4.0,4.5,4.5,4.0,1066000.0
1997-09-03,4.0,4.0,4.0,4.0,1000.0
1997-09-04,4.0,4.0,4.0,4.0,95000.0
1997-09-05,4.3,4.0,4.3,3.95,683000.0
1997-09-08,4.3,4.3,4.3,4.3,135000.0
1997-09-09,4.3,4.0,4.3,4.0,310000.0
1997-09-10,4.3,4.0,4.3,4.0,1104000.0
1997-09-11,4.3,4.2,4.3,4.2,501000.0
1997-09-12,4.2,4.1,4.2,4.1,400000.0
1997-09-15,4.25,4.1,4.25,4.1,710000.0
1997-09-16,4.15,4.1,4.2,4.1,551000.0
1997-09-17,4.1,4.1,4.1,4.1,700000.0
1997-09-18,4.0,4.0,4.0,3.95,6000.0
1997-09-19,4.0,4.0,4.0,4.0,700000.0
1997-09-22,4.4,4.1,4.4,4.1,605000.0
1997-09-23,4.0,4.1,4.1,4.0,201000.0
1997-09-24,4.0,4.0,4.0,4.0,1000.0
1997-09-25,4.0,3.8,4.0,3.8,13000.0
1997-09-26,3.9,3.9,3.9,3.9,500000.0
1997-09-29,3.85,3.85,3.85,3.8,800000.0
1997-09-30,3.8,3.75,3.8,3.75,3000.0
1997-10-01,3.75,3.7,3.75,3.7,1505000.0
1997-10-02,3.65,3.7,3.7,3.65,1201000.0
1997-10-03,3.6,3.6,3.6,3.6,400000.0
1997-10-06,3.6,3.6,3.6,3.6,800000.0
1997-10-07,3.6,3.6,3.6,3.6,1000000.0
1997-10-09,3.2,3.2,3.2,3.2,1000.0
1997-10-10,3.3,3.3,3.3,3.25,605000.0
1997-10-13,3.5,3.45,3.5,3.45,601000.0
1997-10-14,3.6,3.6,3.6,3.6,10000.0
1997-10-15,3.5,3.45,3.5,3.45,601000.0
1997-10-16,3.5,3.45,3.5,3.45,601000.0
1997-10-17,3.45,3.45,3.45,3.45,600000.0
1997-10-20,3.35,3.35,3.4,3.35,602000.0
1997-10-21,3.4,3.3,3.4,3.3,602000.0
1997-10-23,3.35,3.35,3.35,3.35,50000.0
1997-10-24,3.3,3.35,3.35,3.3,502000.0
1997-10-27,3.35,3.35,3.35,3.35,250000.0
1997-10-28,3.35,3.35,3.35,3.35,200000.0
1997-10-29,3.35,3.35,3.35,3.35,300000.0
1997-10-30,3.3,3.3,3.35,3.3,512000.0
1997-10-31,3.35,3.35,3.35,3.35,500000.0
1997-11-04,3.3,3.3,3.3,3.3,550000.0
1997-11-05,3.3,3.3,3.3,3.3,300000.0
1997-11-07,3.3,3.3,3.3,3.3,1000000.0
1997-11-10,3.3,3.3,3.3,3.3,410000.0
1997-11-11,3.3,3.3,3.3,3.3,612000.0
1997-11-13,3.3,3.3,3.3,3.3,502000.0
1997-11-14,3.3,3.3,3.3,3.25,380000.0
1997-11-17,3.3,3.3,3.3,3.3,510000.0
1997-11-18,3.3,3.3,3.3,3.3,557000.0
1997-11-19,3.3,3.3,3.3,3.3,510000.0
1997-11-20,3.3,3.25,3.3,3.25,619000.0
1997-11-21,3.3,3.3,3.3,3.3,510000.0
1997-11-24,3.3,3.3,3.3,3.3,510000.0
1997-12-22,3.0,2.85,4.5,2.85,710000.0
1998-02-12,2.5,2.5,2.5,2.5,3024000.0
1998-02-13,2.5,2.5,2.5,2.5,1460000.0
1998-02-16,2.5,2.5,2.5,2.5,350000.0
1998-02-17,2.5,2.5,2.5,2.5,810000.0
1998-02-18,2.5,2.48,2.5,2.48,502000.0
1998-03-09,2.44,2.44,2.46,2.44,3110000.0
1998-03-24,1.98,1.98,1.98,1.98,1000.0
1998-03-25,1.98,1.98,1.98,1.98,1044000.0
1998-03-26,2.0,1.98,2.0,1.7,4002000.0
1998-03-27,2.8,2.0,2.8,2.0,2505000.0
